OBJECTID,admin4_name,admin3_name,admin2_name,id,MP19180A_B,MP19180A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1129,54665 (Viroqua),Vernon County,Wisconsin,86275e60fffffff,35,17.59,17.59,70431250.00390625,31256.280822225614,1758492559352,Synapse54,1758492559352,Synapse54
1130,54002 (Baldwin),St. Croix County,Wisconsin,862752247ffffff,959,28.36,28.36,75093750.0078125,32273.822209951722,1758492559352,Synapse54,1758492559352,Synapse54
1131,54665 (Viroqua),Vernon County,Wisconsin,86275e617ffffff,1097,29.2,29.2,70450000.0,31263.182945152774,1758492559352,Synapse54,1758492559352,Synapse54
1132,54028 (Woodville),St. Croix County,Wisconsin,86275224fffffff,102,25.69,25.69,75026250.0,32258.23293111431,1758492559352,Synapse54,1758492559352,Synapse54
1133,54665 (Viroqua),Vernon County,Wisconsin,86275e61fffffff,164,21.52,21.52,70556250.00390625,31285.40420498482,1758492559352,Synapse54,1758492559352,Synapse54
1134,54667 (Westby),Vernon County,Wisconsin,86275e627ffffff,57,23.08,23.08,70680000.0,31311.462371509217,1758492559352,Synapse54,1758492559352,Synapse54
1135,54015 (Hammond),St. Croix County,Wisconsin,862752257ffffff,515,28.05,28.05,75078750.00390625,32271.155523956797,1758492559352,Synapse54,1758492559352,Synapse54
1136,54639 (La Farge),Vernon County,Wisconsin,86275e62fffffff,32,18.82,18.82,70901249.99609375,31362.54715103974,1758492559352,Synapse54,1758492559352,Synapse54
1137,54631 (Gays Mills),Crawford County,Wisconsin,86275ad4fffffff,12,17.39,17.39,69592500.0,31072.284093702867,1758492559352,Synapse54,1758492559352,Synapse54
1138,54667 (Westby),Vernon County,Wisconsin,86275e637ffffff,212,24.59,24.59,70661250.0,31307.880280602796,1758492559352,Synapse54,1758492559352,Synapse54
1139,54664 (Viola),Vernon County,Wisconsin,86275e647ffffff,28,17.95,17.95,70450000.0,31263.182945152774,1758492559352,Synapse54,1758492559352,Synapse54
1140,54002 (Baldwin),St. Croix County,Wisconsin,86275225fffffff,73,25.52,25.52,74902499.99609375,32230.049363234946,1758492559352,Synapse54,1758492559352,Synapse54
1141,54626 (Eastman),Crawford County,Wisconsin,86275ad57ffffff,40,18.69,18.69,69592500.0,31072.284093702867,1758492559352,Synapse54,1758492559352,Synapse54
1142,54655 (Soldiers Grove),Richland County,Wisconsin,86275e64fffffff,37,17.87,17.87,70060000.0,31175.4395216266,1758492559352,Synapse54,1758492559352,Synapse54
1143,54652 (Readstown),Vernon County,Wisconsin,86275e657ffffff,83,17.81,17.81,70373749.99609375,31242.612932694596,1758492559352,Synapse54,1758492559352,Synapse54
1144,54002 (Baldwin),St. Croix County,Wisconsin,862752267ffffff,96,28.07,28.07,75453749.99609375,32350.424364984086,1758492559352,Synapse54,1758492559352,Synapse54
1145,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e65fffffff,44,19.3,19.3,69810000.0,31120.512788128923,1758492559352,Synapse54,1758492559352,Synapse54
1146,54664 (Viola),Richland County,Wisconsin,86275e667ffffff,72,17.78,17.78,70545000.0,31285.170917663738,1758492559352,Synapse54,1758492559352,Synapse54
1147,54664 (Viola),Richland County,Wisconsin,86275e66fffffff,23,17.69,17.69,70518750.00390625,31275.291830620576,1758492559352,Synapse54,1758492559352,Synapse54
1148,54664 (Viola),Vernon County,Wisconsin,86275e677ffffff,69,17.78,17.78,70345000.0,31240.7068695348,1758492559352,Synapse54,1758492559352,Synapse54
1149,54632 (Genoa),Vernon County,Wisconsin,86275e687ffffff,38,24.84,24.84,70337500.0,31234.80784840285,1758492559352,Synapse54,1758492559352,Synapse54
1150,54665 (Viroqua),Vernon County,Wisconsin,86275e68fffffff,24,17.78,17.78,70412499.99609375,31252.698731319193,1758492559352,Synapse54,1758492559352,Synapse54
1151,54632 (Genoa),Vernon County,Wisconsin,86275e697ffffff,26,20.47,20.47,70412500.00390625,31258.775520393334,1758492559352,Synapse54,1758492559352,Synapse54
1152,54624 (De Soto),Vernon County,Wisconsin,86275e69fffffff,22,17.89,17.89,70107500.0,31186.528422046402,1758492559352,Synapse54,1758492559352,Synapse54
1153,54665 (Viroqua),Vernon County,Wisconsin,86275e6a7ffffff,49,25.65,25.65,70661250.00390625,31307.911882245506,1758492559352,Synapse54,1758492559352,Synapse54
1154,54665 (Viroqua),Vernon County,Wisconsin,86275e6afffffff,34,21.52,21.52,70536250.0,31278.75689784359,1758492559352,Synapse54,1758492559352,Synapse54
1155,54626 (Eastman),Crawford County,Wisconsin,86275ad5fffffff,21,18.1,18.1,69393750.00390625,31028.23942479899,1758492559352,Synapse54,1758492559352,Synapse54
1156,54632 (Genoa),Vernon County,Wisconsin,86275e6b7ffffff,57,25.68,25.68,70824999.99609375,31344.570846082694,1758492559352,Synapse54,1758492559352,Synapse54
1157,54631 (Gays Mills),Crawford County,Wisconsin,86275ad67ffffff,39,19.7,19.7,69821250.0,31120.746075450006,1758492559352,Synapse54,1758492559352,Synapse54
1158,54665 (Viroqua),Crawford County,Wisconsin,86275e6c7ffffff,26,19.26,19.26,70450000.0,31263.182945152774,1758492559352,Synapse54,1758492559352,Synapse54
1159,54028 (Woodville),St. Croix County,Wisconsin,86275226fffffff,392,27.94,27.94,74789999.99609375,32206.69192502962,1758492559352,Synapse54,1758492559352,Synapse54
1160,54628 (Ferryville),Crawford County,Wisconsin,86275e6d7ffffff,36,19.89,19.89,69926250.0,31143.22215106798,1758492559352,Synapse54,1758492559352,Synapse54
1161,54631 (Gays Mills),Crawford County,Wisconsin,86275ad6fffffff,20,18.69,18.69,69592500.0,31072.284093702867,1758492559352,Synapse54,1758492559352,Synapse54
1162,54665 (Viroqua),Vernon County,Wisconsin,86275e6e7ffffff,35,17.95,17.95,70021249.99609375,31165.210123578945,1758492559352,Synapse54,1758492559352,Synapse54
1163,54002 (Baldwin),St. Croix County,Wisconsin,862752277ffffff,218,29.86,29.86,75206249.9921875,32297.17964815705,1758492559352,Synapse54,1758492559352,Synapse54
1164,54628 (Ferryville),Crawford County,Wisconsin,86275ad77ffffff,35,20.71,20.71,69821250.0,31120.746075450006,1758492559352,Synapse54,1758492559352,Synapse54
1165,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e6efffffff,93,19.58,19.58,70145000.0,31194.150950947456,1758492559352,Synapse54,1758492559352,Synapse54
1166,52151 (Lansing),Allamakee County,Iowa,86275adafffffff,183,19.85,19.85,69753750.0,31112.0181000265,1758492559352,Synapse54,1758492559352,Synapse54
1167,54665 (Viroqua),Vernon County,Wisconsin,86275e6f7ffffff,41,17.98,17.98,70201250.0,31208.001395869163,1758492559352,Synapse54,1758492559352,Synapse54
1168,61001 (Apple River),Jo Daviess County,Illinois,86275bc17ffffff,13,22.41,22.41,66878750.00390625,30464.489133077383,1758492559352,Synapse54,1758492559352,Synapse54
1169,54016 (Hudson),St. Croix County,Wisconsin,862752287ffffff,1858,31.71,31.71,75485000.0,32356.801433424425,1758492559352,Synapse54,1758492559352,Synapse54
1170,54667 (Westby),Vernon County,Wisconsin,86275e707ffffff,157,18.0,18.0,71207500.0,31429.64996791612,1758492559352,Synapse54,1758492559352,Synapse54
1171,53541 (Gratiot),Lafayette County,Wisconsin,86275bc27ffffff,175,21.93,21.93,67425000.0,30586.991245386085,1758492559352,Synapse54,1758492559352,Synapse54
1172,54016 (Hudson),St. Croix County,Wisconsin,86275228fffffff,3348,30.33,30.33,75101250.00390625,32272.027462255875,1758492559352,Synapse54,1758492559352,Synapse54
1173,54667 (Westby),Vernon County,Wisconsin,86275e70fffffff,56,18.73,18.73,71006249.99609375,31385.212495526837,1758492559352,Synapse54,1758492559352,Synapse54
1174,53541 (Gratiot),Lafayette County,Wisconsin,86275bc37ffffff,73,21.47,21.47,67409999.99609375,30578.674662752463,1758492559352,Synapse54,1758492559352,Synapse54
1175,55043 (Lakeland),Washington County,Minnesota,86275229fffffff,2147,30.29,30.29,74973749.99609375,32248.676598144742,1758492559352,Synapse54,1758492559352,Synapse54
1176,54667 (Westby),Vernon County,Wisconsin,86275e717ffffff,59,20.14,20.14,71092500.0,31400.59717934853,1758492559352,Synapse54,1758492559352,Synapse54
1177,61075 (Scales Mound),Jo Daviess County,Illinois,86275bca7ffffff,101,23.22,23.22,67207500.0,30537.924609553025,1758492559352,Synapse54,1758492559352,Synapse54
1178,54016 (Hudson),St. Croix County,Wisconsin,8627522a7ffffff,363,31.87,31.87,75607500.0,32384.618886728065,1758492559352,Synapse54,1758492559352,Synapse54
1179,54667 (Westby),Vernon County,Wisconsin,86275e71fffffff,437,25.62,25.62,71092500.00390625,31400.59717934853,1758492559352,Synapse54,1758492559352,Synapse54
1180,61075 (Scales Mound),Jo Daviess County,Illinois,86275bcb7ffffff,33,25.19,25.19,67185000.0,30530.731033737873,1758492559352,Synapse54,1758492559352,Synapse54
1181,54016 (Hudson),St. Croix County,Wisconsin,8627522afffffff,725,31.18,31.18,75306249.99609375,32315.695272702575,1758492559352,Synapse54,1758492559352,Synapse54
1182,53530 (Darlington),Lafayette County,Wisconsin,86275bd07ffffff,24,17.52,17.52,67599999.99609375,30629.50641346947,1758492559352,Synapse54,1758492559352,Synapse54
1183,54082 (Houlton),St. Croix County,Wisconsin,8627522b7ffffff,2129,32.27,32.27,75214999.99609375,32295.3961215375,1758492559352,Synapse54,1758492559352,Synapse54
1184,54619 (Cashton),Monroe County,Wisconsin,86275e727ffffff,67,17.68,17.68,71275000.00390625,31446.983165639715,1758492559352,Synapse54,1758492559352,Synapse54
1185,53541 (Gratiot),Lafayette County,Wisconsin,86275bd0fffffff,35,17.77,17.77,67425000.0,30586.991245386085,1758492559352,Synapse54,1758492559352,Synapse54
1186,54022 (River Falls),St. Croix County,Wisconsin,8627522c7ffffff,214,32.92,32.92,74956249.9921875,32243.338070653164,1758492559352,Synapse54,1758492559352,Synapse54
1187,54619 (Cashton),Vernon County,Wisconsin,86275e72fffffff,38,17.67,17.67,71006250.0,31385.212495526837,1758492559352,Synapse54,1758492559352,Synapse54
1188,53530 (Darlington),Lafayette County,Wisconsin,86275bd17ffffff,26,17.69,17.69,67207500.0,30537.924609553025,1758492559352,Synapse54,1758492559352,Synapse54
1189,54022 (River Falls),Pierce County,Wisconsin,8627522cfffffff,159,29.07,29.07,74873750.0,32227.68033347286,1758492559352,Synapse54,1758492559352,Synapse54
1190,54619 (Cashton),Monroe County,Wisconsin,86275e737ffffff,128,21.84,21.84,71399999.99609375,31472.35702852915,1758492559352,Synapse54,1758492559352,Synapse54
1191,53541 (Gratiot),Lafayette County,Wisconsin,86275bd1fffffff,48,17.65,17.65,67425000.0,30586.99124538609,1758492559352,Synapse54,1758492559352,Synapse54
1192,54022 (River Falls),St. Croix County,Wisconsin,8627522d7ffffff,614,32.13,32.13,74737499.99609375,32197.490485559487,1758492559352,Synapse54,1758492559352,Synapse54
1193,54639 (La Farge),Vernon County,Wisconsin,86275e747ffffff,130,21.63,21.63,70901250.00390625,31362.54715103974,1758492559352,Synapse54,1758492559352,Synapse54
1194,53504 (Argyle),Lafayette County,Wisconsin,86275bd27ffffff,36,17.91,17.91,68052500.00390625,30729.3250896741,1758492559352,Synapse54,1758492559352,Synapse54
1195,54664 (Viola),Richland County,Wisconsin,86275e74fffffff,22,17.6,17.6,70720000.0,31319.729303009866,1758492559352,Synapse54,1758492559352,Synapse54
1196,54022 (River Falls),Pierce County,Wisconsin,8627522dfffffff,4377,31.72,31.72,74782500.00390625,32204.994201774094,1758492559352,Synapse54,1758492559352,Synapse54
1197,53587 (South Wayne),Lafayette County,Wisconsin,86275bd2fffffff,25,17.48,17.48,67425000.0,30586.991245386085,1758492559352,Synapse54,1758492559352,Synapse54
1198,54639 (La Farge),Vernon County,Wisconsin,86275e757ffffff,59,17.88,17.88,70861250.0,31352.531910025486,1758492559352,Synapse54,1758492559352,Synapse54
1199,53530 (Darlington),Lafayette County,Wisconsin,86275bd37ffffff,20,17.39,17.39,67876250.0,30686.777303571704,1758492559352,Synapse54,1758492559352,Synapse54
1200,54023 (Roberts),St. Croix County,Wisconsin,8627522e7ffffff,242,30.83,30.83,75001250.0,32248.64973533807,1758492559352,Synapse54,1758492559352,Synapse54
1201,54639 (La Farge),Vernon County,Wisconsin,86275e75fffffff,46,20.26,20.26,70698750.0,31313.26455125933,1758492559352,Synapse54,1758492559352,Synapse54
1202,53587 (South Wayne),Lafayette County,Wisconsin,86275bd47ffffff,20,17.54,17.54,67275000.0078125,30552.412603785262,1758492559352,Synapse54,1758492559352,Synapse54
1203,54639 (La Farge),Vernon County,Wisconsin,86275e767ffffff,30,18.75,18.75,70921250.00390625,31366.393334270135,1758492559352,Synapse54,1758492559352,Synapse54
1204,54015 (Hammond),St. Croix County,Wisconsin,8627522efffffff,96,28.83,28.83,75001249.99609375,32248.649735338073,1758492559352,Synapse54,1758492559352,Synapse54
1205,54639 (La Farge),Vernon County,Wisconsin,86275e76fffffff,46,17.69,17.69,70901249.99609375,31362.54715103974,1758492559352,Synapse54,1758492559352,Synapse54
1206,54639 (La Farge),Vernon County,Wisconsin,86275e777ffffff,35,18.82,18.82,71006250.0,31385.212495526837,1758492559352,Synapse54,1758492559352,Synapse54
1207,54023 (Roberts),St. Croix County,Wisconsin,8627522f7ffffff,533,30.81,30.81,75192500.00390625,32292.133993458192,1758492559352,Synapse54,1758492559352,Synapse54
1208,53587 (South Wayne),Lafayette County,Wisconsin,86275bd57ffffff,13,18.06,18.06,67250000.0,30544.4760773027,1758492559352,Synapse54,1758492559352,Synapse54
1209,54623 (Coon Valley),Vernon County,Wisconsin,86275e787ffffff,77,22.25,22.25,71275000.0,31443.232471987707,1758492559352,Synapse54,1758492559352,Synapse54
1210,54007 (Deer Park),St. Croix County,Wisconsin,862752307ffffff,85,26.4,26.4,76202500.00390625,32509.64173908901,1758492559352,Synapse54,1758492559352,Synapse54
1211,54667 (Westby),Vernon County,Wisconsin,86275e78fffffff,82,25.55,25.55,71043749.99609375,31395.167202664663,1758492559352,Synapse54,1758492559352,Synapse54
1212,53522 (Browntown),Green County,Wisconsin,86275bd67ffffff,68,17.71,17.71,67894999.99609375,30691.857203187894,1758492559352,Synapse54,1758492559352,Synapse54
1213,54017 (New Richmond),St. Croix County,Wisconsin,86275230fffffff,50,25.64,25.64,76065000.0,32479.1574319413,1758492559352,Synapse54,1758492559352,Synapse54
1214,54621 (Chaseburg),Vernon County,Wisconsin,86275e797ffffff,134,25.09,25.09,70625000.0,31298.079196621948,1758492559352,Synapse54,1758492559352,Synapse54
1215,61089 (Winslow),Stephenson County,Illinois,86275bd6fffffff,82,17.86,17.86,67446249.99609375,30591.253789877497,1758492559352,Synapse54,1758492559352,Synapse54
1216,54026 (Star Prairie),St. Croix County,Wisconsin,862752317ffffff,336,27.47,27.47,76303749.99609375,32530.536709747175,1758492559352,Synapse54,1758492559352,Synapse54
1217,54621 (Chaseburg),Vernon County,Wisconsin,86275e79fffffff,82,25.62,25.62,70642500.0,31304.329791339078,1758492559352,Synapse54,1758492559352,Synapse54
1218,53587 (South Wayne),Lafayette County,Wisconsin,86275bd77ffffff,79,17.83,17.83,67250000.00390625,30544.4760773027,1758492559352,Synapse54,1758492559352,Synapse54
1219,54017 (New Richmond),St. Croix County,Wisconsin,86275231fffffff,368,28.33,28.33,75621250.0,32387.101380767697,1758492559352,Synapse54,1758492559352,Synapse54
1220,54667 (Westby),Vernon County,Wisconsin,86275e7a7ffffff,37,25.52,25.52,71275000.00390625,31443.232471987707,1758492559352,Synapse54,1758492559352,Synapse54
1221,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd87ffffff,221,21.46,21.46,67207500.00390625,30537.924609553025,1758492559352,Synapse54,1758492559352,Synapse54
1222,54001 (Amery),Polk County,Wisconsin,862752327ffffff,115,25.67,25.67,76188749.99609375,32507.159245049374,1758492559352,Synapse54,1758492559352,Synapse54
1223,54667 (Westby),Vernon County,Wisconsin,86275e7afffffff,82,23.5,23.5,71092500.00390625,31400.59717934853,1758492559352,Synapse54,1758492559352,Synapse54
1224,54623 (Coon Valley),La Crosse County,Wisconsin,86275e7b7ffffff,141,20.17,20.17,71150000.0,31417.85860909828,1758492559352,Synapse54,1758492559352,Synapse54
1225,54007 (Deer Park),St. Croix County,Wisconsin,86275232fffffff,110,20.83,20.83,75996249.99609375,32463.37538681585,1758492559352,Synapse54,1758492559352,Synapse54
1226,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd8fffffff,12,18.18,18.18,67207500.00390625,30537.924609553025,1758492559352,Synapse54,1758492559352,Synapse54
1227,54641 (Mather),Juneau County,Wisconsin,86275e807ffffff,1,14.29,14.29,73309999.99609375,31883.834097525978,1758492559352,Synapse54,1758492559352,Synapse54
1228,54026 (Star Prairie),Polk County,Wisconsin,862752337ffffff,173,25.67,25.67,76302500.0078125,32530.72090170246,1758492559352,Synapse54,1758492559352,Synapse54
1229,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd97ffffff,22,18.03,18.03,67762500.00390625,30662.025664911213,1758492559352,Synapse54,1758492559352,Synapse54
1230,54646 (Necedah),Juneau County,Wisconsin,86275e80fffffff,2,20.0,20.0,73100000.00390625,31839.42601427824,1758492559352,Synapse54,1758492559352,Synapse54
1231,54013 (Glenwood City),St. Croix County,Wisconsin,862752347ffffff,66,27.97,27.97,75660000.0,32393.888334391726,1758492559352,Synapse54,1758492559352,Synapse54
1232,53586 (Shullsburg),Lafayette County,Wisconsin,86275bd9fffffff,14,18.42,18.42,67185000.0,30530.731033737873,1758492559352,Synapse54,1758492559352,Synapse54
1233,54641 (Mather),Juneau County,Wisconsin,86275e817ffffff,1,20.0,20.0,73283749.99609375,31885.11352169084,1758492559352,Synapse54,1758492559352,Synapse54
1234,54013 (Glenwood City),St. Croix County,Wisconsin,86275234fffffff,55,24.34,24.34,75453750.0078125,32350.424364984086,1758492559352,Synapse54,1758492559352,Synapse54
1235,53530 (Darlington),Lafayette County,Wisconsin,86275bda7ffffff,19,17.43,17.43,67927499.99609375,30699.609541198297,1758492559352,Synapse54,1758492559352,Synapse54
1236,54641 (Mather),Juneau County,Wisconsin,86275e81fffffff,0,0.0,0.0,72766250.0,31768.519772860487,1758492559352,Synapse54,1758492559352,Synapse54
1237,54017 (New Richmond),St. Croix County,Wisconsin,862752357ffffff,58,26.73,26.73,75872499.99609375,32435.568777179815,1758492559352,Synapse54,1758492559352,Synapse54
1238,53586 (Shullsburg),Lafayette County,Wisconsin,86275bdafffffff,23,17.97,17.97,67626250.0,30627.560061612316,1758492559352,Synapse54,1758492559352,Synapse54
1239,54413 (Babcock),Wood County,Wisconsin,86275e827ffffff,11,17.74,17.74,73305000.0,31889.111389984333,1758492559352,Synapse54,1758492559352,Synapse54
1240,54002 (Baldwin),St. Croix County,Wisconsin,86275235fffffff,95,28.19,28.19,75442500.00390625,32345.975570962077,1758492559352,Synapse54,1758492559352,Synapse54
1241,53586 (Shullsburg),Lafayette County,Wisconsin,86275bdb7ffffff,21,18.1,18.1,67679999.99609375,30647.731748278067,1758492559352,Synapse54,1758492559352,Synapse54
1242,54457 (Nekoosa),Juneau County,Wisconsin,86275e82fffffff,8,19.51,19.51,73355000.00390625,31894.877631124433,1758492559352,Synapse54,1758492559352,Synapse54
1243,54013 (Glenwood City),St. Croix County,Wisconsin,862752367ffffff,36,18.0,18.0,76010000.0,32465.857880855485,1758492559352,Synapse54,1758492559352,Synapse54
1244,53943 (Loganville),Sauk County,Wisconsin,86275e24fffffff,24,17.91,17.91,69914999.99609375,31144.440769131128,1758492559352,Synapse54,1758492559352,Synapse54
1245,54013 (Glenwood City),St. Croix County,Wisconsin,86275236fffffff,62,20.13,20.13,75660000.0,32393.888334391726,1758492559352,Synapse54,1758492559352,Synapse54
1246,54466 (Pittsville),Wood County,Wisconsin,86275e837ffffff,0,0.0,0.0,73495000.0078125,31926.209206787196,1758492559352,Synapse54,1758492559352,Synapse54
1247,53937 (Hillpoint),Sauk County,Wisconsin,86275e25fffffff,39,17.97,17.97,70246250.0,31214.771742418343,1758492559352,Synapse54,1758492559352,Synapse54
1248,54007 (Deer Park),St. Croix County,Wisconsin,862752377ffffff,41,17.67,17.67,75645000.00390625,32391.2216483968,1758492559352,Synapse54,1758492559352,Synapse54
1249,54646 (Necedah),Juneau County,Wisconsin,86275e847ffffff,19,19.39,19.39,72916249.99609375,31801.76734808281,1758492559352,Synapse54,1758492559352,Synapse54
1250,54613 (Arkdale),Adams County,Wisconsin,86275e84fffffff,16,21.05,21.05,72812500.0,31779.77551573573,1758492559352,Synapse54,1758492559352,Synapse54
1251,54025 (Somerset),St. Croix County,Wisconsin,862752387ffffff,454,30.59,30.59,75845000.0078125,32433.210968494026,1758492559352,Synapse54,1758492559352,Synapse54
1252,53581 (Richland Center),Richland County,Wisconsin,86275e2cfffffff,48,18.46,18.46,70280000.00390625,31223.66821605266,1758492559352,Synapse54,1758492559352,Synapse54
1253,54646 (Necedah),Juneau County,Wisconsin,86275e857ffffff,13,20.0,20.0,72787500.0,31772.517641153983,1758492559352,Synapse54,1758492559352,Synapse54
1254,54025 (Somerset),St. Croix County,Wisconsin,86275238fffffff,990,28.54,28.54,75624999.9921875,32382.731742430897,1758492559352,Synapse54,1758492559352,Synapse54
1255,53581 (Richland Center),Richland County,Wisconsin,86275e2dfffffff,817,24.95,24.95,69797500.00390625,31117.98863999313,1758492559352,Synapse54,1758492559352,Synapse54
1256,54646 (Necedah),Juneau County,Wisconsin,86275e85fffffff,54,19.71,19.71,72787500.00390625,31772.51764115398,1758492559352,Synapse54,1758492559352,Synapse54
1257,54655 (Soldiers Grove),Crawford County,Wisconsin,86275e6cfffffff,33,19.53,19.53,70220000.0,31211.58348677559,1758492559352,Synapse54,1758492559352,Synapse54
1258,55047 (Marine on Saint Croix),Washington County,Minnesota,862752397ffffff,262,30.36,30.36,75960000.0,32456.783636663862,1758492559352,Synapse54,1758492559352,Synapse54
1259,54646 (Necedah),Juneau County,Wisconsin,86275e867ffffff,17,19.32,19.32,72811250.00390625,31779.745355597577,1758492559352,Synapse54,1758492559352,Synapse54
1260,54628 (Ferryville),Crawford County,Wisconsin,86275e6dfffffff,27,20.45,20.45,69821250.0,31120.746075450006,1758492559352,Synapse54,1758492559352,Synapse54
1261,54025 (Somerset),St. Croix County,Wisconsin,86275239fffffff,267,29.31,29.31,75430000.0,32343.308884967148,1758492559352,Synapse54,1758492559352,Synapse54
1262,53704 (Madison),Dane County,Wisconsin,862758007ffffff,1338,31.27,31.27,69704999.99609375,31096.69935852358,1758492559352,Synapse54,1758492559352,Synapse54
1263,54613 (Arkdale),Adams County,Wisconsin,86275e86fffffff,28,22.4,22.4,73038750.0,31828.565349376426,1758492559352,Synapse54,1758492559352,Synapse54
1264,54017 (New Richmond),Polk County,Wisconsin,8627523a7ffffff,148,28.63,28.63,76178749.99609375,32502.719088594382,1758492559352,Synapse54,1758492559352,Synapse54
1265,53703 (Madison),Dane County,Wisconsin,86275800fffffff,27221,38.42,38.42,69348749.99609375,31018.814448924066,1758492559352,Synapse54,1758492559352,Synapse54
1266,54646 (Necedah),Juneau County,Wisconsin,86275e877ffffff,18,19.78,19.78,72992499.99609375,31817.30960650118,1758492559352,Synapse54,1758492559352,Synapse54
1267,54025 (Somerset),St. Croix County,Wisconsin,8627523afffffff,316,26.69,26.69,75607500.00390625,32384.61888672806,1758492559352,Synapse54,1758492559352,Synapse54
1268,53562 (Middleton),Dane County,Wisconsin,862758017ffffff,4130,33.11,33.11,69577500.00390625,31070.50735437431,1758492559352,Synapse54,1758492559352,Synapse54
1269,54666 (Warrens),Jackson County,Wisconsin,86275e887ffffff,11,18.97,18.97,73056250.0,31833.38370478749,1758492559352,Synapse54,1758492559352,Synapse54
1270,54020 (Osceola),Polk County,Wisconsin,8627523b7ffffff,211,29.55,29.55,75845000.0,32433.210968494026,1758492559352,Synapse54,1758492559352,Synapse54
1271,53705 (Madison),Dane County,Wisconsin,86275801fffffff,12574,34.99,34.99,69100000.0,30961.45294558024,1758492559352,Synapse54,1758492559352,Synapse54
1272,54666 (Warrens),Monroe County,Wisconsin,86275e88fffffff,4,20.0,20.0,72951250.00390625,31811.041689276655,1758492559352,Synapse54,1758492559352,Synapse54
1273,54762 (Prairie Farm),Barron County,Wisconsin,862752a4fffffff,125,21.55,21.55,76357499.99609375,32540.435055448845,1758492559352,Synapse54,1758492559352,Synapse54
1274,53597 (Waunakee),Dane County,Wisconsin,862758027ffffff,1747,29.07,29.07,69728749.99609375,31099.608538570224,1758492559352,Synapse54,1758492559352,Synapse54
1275,54666 (Warrens),Jackson County,Wisconsin,86275e897ffffff,17,19.32,19.32,73036250.0,31829.597748779608,1758492559352,Synapse54,1758492559352,Synapse54
1276,54455 (Mosinee),Marathon County,Wisconsin,862751aefffffff,14,22.95,22.95,75304999.99609375,32313.800822712084,1758492559352,Synapse54,1758492559352,Synapse54
1277,53704 (Madison),Dane County,Wisconsin,86275802fffffff,11164,33.59,33.59,69528750.00390625,31054.63279124437,1758492559352,Synapse54,1758492559352,Synapse54
1278,54666 (Warrens),Monroe County,Wisconsin,86275e89fffffff,27,18.37,18.37,72667499.99609375,31746.039662885963,1758492559352,Synapse54,1758492559352,Synapse54
1279,54004 (Clayton),Barron County,Wisconsin,862752a5fffffff,42,17.87,17.87,76535000.0,32581.085498571225,1758492559352,Synapse54,1758492559352,Synapse54
1280,54666 (Warrens),Jackson County,Wisconsin,86275e8a7ffffff,5,19.23,19.23,73290000.00390625,31881.41724143999,1758492559352,Synapse54,1758492559352,Synapse54
1281,53597 (Waunakee),Dane County,Wisconsin,862758037ffffff,3917,31.27,31.27,69399999.99609375,31028.26526882925,1758492559352,Synapse54,1758492559352,Synapse54
1282,54666 (Warrens),Jackson County,Wisconsin,86275e8afffffff,5,20.83,20.83,73290000.00390625,31881.417241439995,1758492559352,Synapse54,1758492559352,Synapse54
1283,54666 (Warrens),Jackson County,Wisconsin,86275e8b7ffffff,3,23.08,23.08,73290000.00390625,31881.41724143999,1758492559352,Synapse54,1758492559352,Synapse54
1284,53558 (McFarland),Dane County,Wisconsin,862758047ffffff,3014,31.48,31.48,69299999.99609375,31006.428692906098,1758492559352,Synapse54,1758492559352,Synapse54
1285,54005 (Clear Lake),Polk County,Wisconsin,862752ac7ffffff,212,18.26,18.26,76120000.0,32491.181996451887,1758492559352,Synapse54,1758492559352,Synapse54
1286,54455 (Mosinee),Marathon County,Wisconsin,862751af7ffffff,246,27.73,27.73,75782499.99609375,32420.079018375076,1758492559352,Synapse54,1758492559352,Synapse54
1287,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8c7ffffff,8,18.6,18.6,72450000.0,31701.965121697544,1758492559352,Synapse54,1758492559352,Synapse54
1288,53589 (Stoughton),Dane County,Wisconsin,86275804fffffff,1158,28.47,28.47,68918750.0,30921.06146701971,1758492559352,Synapse54,1758492559352,Synapse54
1289,54005 (Clear Lake),St. Croix County,Wisconsin,862752acfffffff,32,17.88,17.88,75660000.0,32393.888334391726,1758492559352,Synapse54,1758492559352,Synapse54
1290,54403 (Wausau),Marathon County,Wisconsin,862751b07ffffff,83,25.7,25.7,76362500.0,32542.88954401976,1758492559352,Synapse54,1758492559352,Synapse54
1291,54618 (Camp Douglas),Juneau County,Wisconsin,86275e8cfffffff,11,18.97,18.97,72330000.00390625,31675.487143429524,1758492559352,Synapse54,1758492559352,Synapse54
1292,53711 (Madison),Dane County,Wisconsin,862758057ffffff,2290,31.95,31.95,69146250.00390625,30968.89502863217,1758492559352,Synapse54,1758492559352,Synapse54
1293,54005 (Clear Lake),Polk County,Wisconsin,862752ad7ffffff,124,25.15,25.15,76410000.0,32553.0946969799,1758492559352,Synapse54,1758492559352,Synapse54
